step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
1014,12.50005319779495,0.013188557555850541,2.6020852139652106e-18,1.464163311064745,4.471824342646764,-6.071532165918825e-18,1.8272851573954747,5.9425242532919675,-1.3877787807814457e-17,22.38073095473284,63.87945712800584,3.469446951953614e-18,11.239737959783183,31.907603292192064,-6.938893903907228e-18,17.928677841770007,50.95540904783519,4.4111583141111534,250.44855903406832,63.1658547022955,318.025572050475,467.9795488243436,-2.4752036579351416e-07,0.0,-137.80966778472026,-137.80966803224064,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1033,12.761078709505838,0.014227761628551749,3.903127820947816e-18,1.355518963821681,4.176359236059529,0.0,1.7441825388786076,6.40015269694049,3.469446951953614e-17,22.793927944509438,64.8538122724854,7.806255641895632e-18,10.067352331231218,28.773774260331727,1.734723475976807e-18,16.09367394591956,46.378096898494796,3.8200669216106977,259.7815755697442,50.67579148057331,314.2774339719282,434.88493754344535,-2.4750294299764005e-07,0.0,-126.78681090035121,-126.78681114785415,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1050,13.01408753637374,0.015542456111887442,1.734723475976807e-18,1.2362596298374677,3.8627905504380955,0.0,2.0639989888239243,7.040275304933964,-1.942890293094024e-16,23.174087883366628,65.49367660669908,5.204170427930421e-18,8.911097994383228,25.56039916725441,2.42861286636753e-17,14.193609722050025,41.263401103273836,3.3266647908675613,268.51917461299996,39.70383373275039,311.5496731366179,405.647317243674,-2.4828181668752745e-07,0.0,-115.55672655107672,-115.55672679935854,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1065,13.258904899433002,0.016920123980834943,-4.336808689942018e-19,1.122923536482514,3.39524899665163,-8.673617379884035e-19,2.1140396916488364,6.747150787991091,2.1510571102112408e-16,23.526659427991916,65.97881947182097,-4.336808689942018e-18,7.803124703476189,22.288237531171106,5.204170427930421e-18,12.39722043345889,35.55553430685901,2.7938272972122604,276.7518519203604,30.444377569000178,309.99005678657284,381.931024464031,-2.4970314753726633e-07,0.0,-96.8731235455902,-96.87312379529335,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1079,13.504332239501988,0.018127578839672604,-8.673617379884035e-19,1.0161106391893828,3.051040398122475,0.0,1.955838922143548,6.119001246750326,-1.1102230246251565e-16,23.867668707062307,66.34031739677333,-2.6020852139652106e-18,6.721558492189904,18.944606661146732,-3.469446951953614e-18,10.667319759397348,29.635434731760906,2.325311870571168,284.83280475504057,22.58967428196511,309.74779090757687,363.0612271188338,-2.5196803889222753e-07,0.0,-76.88636916713594,-76.88636941910397,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1092,13.751955345791384,0.02000922694040007,-1.3010426069826053e-18,0.9089100378067267,2.816054857057168,-2.6020852139652106e-18,1.6873583375049799,5.401746881254828,-2.7755575615628914e-16,24.20051520454349,66.49542039333983,-6.071532165918825e-18,5.670128399921332,15.643472796266519,-3.469446951953614e-18,8.956346589051138,25.932905712361435,1.8837041238233114,292.8324680826703,16.075178035797222,310.79135024229083,348.52488721835414,-2.553198079311446e-07,0.0,-58.70254870746287,-58.70254896278267,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1104,14.010188161077654,0.023007776440372274,1.3010426069826053e-18,0.8042931182478738,2.416946475840675,-2.6020852139652106e-18,1.6974308832062557,6.525841787965689,-1.5959455978986625e-16,24.53865551176347,66.55188147992078,-3.469446951953614e-18,4.645620773319479,12.831057625260971,-1.5612511283791264e-17,7.273295942737287,20.71468075362123,1.5401869658680787,301.0728071624999,10.790896184748737,313.40389031311673,338.4780116429379,-2.599362648651444e-07,0.0,-38.90505426907491,-38.905054529011174,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1114,14.257102676267852,0.025839246527750128,0.0,0.7226631263198622,2.3020402422715147,0.0,1.4262295827411495,4.454338008753039,-2.706168622523819e-16,24.856312150159773,66.68823216527181,1.734723475976807e-18,3.771024852124123,10.525512223199797,-5.204170427930421e-18,5.968423324068533,16.521368412011775,1.2190937153085506,308.91812685309014,7.110314217668882,317.24753478606755,333.97580978706355,-2.655509826304879e-07,0.0,-18.239538964237973,-18.239539229788956,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1124,14.525124231123597,0.027702071252115344,-3.469446951953614e-18,0.6470924755355201,2.302145477236979,-6.071532165918825e-18,1.7788180881867113,5.638351130136828,2.0816681711721685e-17,25.199586521456276,66.60012547504284,8.673617379884035e-19,2.9397008309785573,8.400393188466898,-1.734723475976807e-18,4.658898600165649,13.75882802619806,1.118667972922006,317.5095804261804,4.32092048782801,322.9491688869304,333.1305301397473,-2.721294929719378e-07,0.0,-3.156213260711626,-3.156213532841119,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1132,14.753002292420549,0.028923767568168647,0.0,0.6003566263011803,2.1839319686193956,0.0,1.7693636021185066,6.012648073371102,0.0,25.496806309503445,66.12618859127902,-4.336808689942018e-18,2.3309429698815336,6.837811944479199,-6.938893903907228e-18,3.576011973237464,11.11216036266999,1.0272663950592031,325.0435659921674,2.716647564420072,328.7874799516467,334.95685015690594,-2.791683092412601e-07,0.0,8.017010623201472,8.017010344033162,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1141,15.023208921138416,0.031258337999558315,8.673617379884035e-19,0.5760799090640536,2.0895557971350938,-4.336808689942018e-18,1.4244273112582826,5.1653075941558,-3.469446951953614e-17,25.863773502112455,65.28238759320372,5.204170427930421e-18,1.7847080086686882,5.52757164527806,3.469446951953614e-18,2.607012279604939,8.237230884106026,0.9056259594066466,334.4673898842872,1.592591338103077,336.9656071817969,340.39325703692293,-2.8693576134320846e-07,0.0,20.1185206330674,20.11852034613164,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1148,15.253966658561966,0.03423099637351817,1.3010426069826053e-18,0.5669704630180455,2.053594555244082,-6.938893903907228e-18,1.0226170320290504,3.525685900962678,7.632783294297951e-17,26.190747928084267,64.727245944748,6.071532165918825e-18,1.5132290620871924,4.98758160303969,8.673617379884035e-18,2.304631490148778,8.09994405535084,0.8219430932185137,342.97763851622506,1.1449310971726416,344.9445127066162,347.5235019062429,-2.9545031677661714e-07,0.0,30.889545791392372,30.889545495942055,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1156,15.534663362505185,0.03511160997901165,1.3010426069826053e-18,0.5585108204878997,1.989020514147612,-6.071532165918825e-18,1.0241768395385895,3.884580451972941,-1.3877787807814457e-16,26.604109628664133,64.48396659682592,-8.673617379884035e-19,1.350922731556302,4.65693241246953,1.3877787807814457e-17,1.9826157162614433,6.769563834192943,0.7910634712496555,353.8893245669897,0.9124961133177698,355.59288415155714,357.5666868360341,-3.046830821209197e-07,0.0,35.77822428961368,35.7782239849306,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1163,15.775666270887601,0.033987314098202076,0.0,0.5526875567086389,1.9422331372216757,3.469446951953614e-18,1.12832352656029,4.012459836842003,1.249000902703301e-16,26.976257654183083,65.62215954082485,-8.673617379884035e-18,1.3061147662420185,4.271080932105126,3.469446951953614e-18,1.546073495397784,4.7185211104229055,0.770163446137348,363.8592385124357,0.8529678912977212,365.4823698498708,366.9807304195248,-3.144813763395857e-07,0.0,39.068725989578915,39.06872567509754,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1170,16.014183921138834,0.03439789195427938,2.168404344971009e-18,0.5501675299343054,1.9262910444831087,-3.469446951953614e-18,1.04622306370271,3.5359757109236747,9.71445146547012e-17,27.362819240288008,66.88868087140793,-4.336808689942018e-18,1.374652428593447,4.444415359701375,-5.204170427930421e-18,1.5712306855632667,5.444771197452839,0.7269465306858278,374.36193838833776,0.9448346497189307,376.0337195687425,377.64512100262056,-3.2386347697625905e-07,0.0,44.71135469846378,44.711354374600305,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1177,16.254607504189376,0.03364940069756374,1.734723475976807e-18,0.5789794136101973,1.9643610274930636,-3.469446951953614e-18,1.0120879626004586,3.4026437783422248,9.71445146547012e-17,27.767220068048815,68.12338661114877,1.734723475976807e-18,1.5411655262486061,5.1952469383600945,6.938893903907228e-18,2.0043907091957163,6.277592070785845,0.7856857838424363,385.5092551537264,1.1875955896485715,387.4825365272174,389.75487928794576,-3.3358675589520074e-07,0.0,50.36682763989555,50.36682730630879,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1185,16.511650148378735,0.030925032282216457,2.168404344971009e-18,0.6562916886305775,2.1720236940340625,-4.336808689942018e-18,1.5099134344533485,5.610572575533436,-2.2898349882893854e-16,28.213631711168137,70.25309725500175,1.0408340855860843e-17,1.8020439217567932,5.861553814751419,6.938893903907228e-18,2.4857365833192633,7.552291307825336,1.0840730898104796,398.00450716671605,1.6236811479703017,400.7122614044968,404.00424187011305,-3.440816681067753e-07,0.0,55.43892232730492,55.43892198322325,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1194,16.774097894052364,0.02777733330820046,1.734723475976807e-18,0.7462429353758462,2.4870797082468816,8.673617379884035e-19,1.1982237357800578,4.200194225772288,-8.326672684688674e-17,28.68651560512855,72.4388438927074,1.734723475976807e-18,2.160085316597811,6.44129546550368,0.0,3.2169316748629964,10.36939164890149,1.222492076676119,411.45808878164206,2.3329842874907327,415.0135651458089,420.1406847714986,-3.5545835789855654e-07,0.0,61.480592151176886,61.480591795718524,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1203,17.017414254824182,0.026729712450337704,-1.3010426069826053e-18,0.7835672571329615,2.633396540393437,3.469446951953614e-18,1.0427146508111669,3.3919989884066384,2.0816681711721685e-16,29.136368045817022,74.30565286224113,4.336808689942018e-18,2.5397864012524596,7.453182677813808,-1.734723475976807e-18,3.6464007007329036,10.818399478914024,1.2734191960393,424.46397145065356,3.2252574819934585,428.96264812868634,435.77788988966233,-3.6690486957145064e-07,0.0,64.26946329326807,64.2694629263632,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1212,17.25531738093005,0.026015760394758374,0.0,0.8026968581176712,2.819781237092463,-8.673617379884035e-19,1.4778828533986355,5.695337361487611,-3.885780586188048e-16,29.57878628573781,75.76119549645786,-8.673617379884035e-19,2.9716242409621616,8.764777539041617,3.469446951953614e-18,4.0549911730779735,12.36122017530385,1.4062779352265677,437.45229906867553,4.415275314736972,443.27385231863906,452.12872505508585,-3.7819104203358115e-07,0.0,68.74044211481606,68.74044173662502,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1222,17.502211310982297,0.023170511567197752,8.673617379884035e-19,0.8687856920564574,3.0315612251046953,1.734723475976807e-18,1.6684392794038627,6.563613801890281,6.938893903907228e-18,30.04155419597885,77.09820233429639,1.734723475976807e-18,3.537446591049363,10.807340738297938,-1.214306433183765e-17,5.124194511889904,16.842220289273435,1.6601338393840708,451.24748925496726,6.256764192263379,459.1643872866147,472.51064121571244,-3.900157513778054e-07,0.0,82.55219713898236,82.55219674896661,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1234,17.755870606514755,0.019870657120457984,0.0,0.97146180159072,3.207533766350548,-2.6020852139652106e-18,1.6345578359911292,5.515341959456249,9.71445146547012e-17,30.525801426000356,78.52972992856033,-5.204170427930421e-18,4.188473051265591,13.090116052584806,-3.469446951953614e-18,6.434229033627558,21.25885301623238,1.9639360262204002,465.9122763498026,8.771653250589043,476.64786562661203,496.5973307566386,-4.028671407003929e-07,0.0,94.94761213256488,94.94761172969774,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1247,18.005261398792385,0.018842393065136475,2.168404344971009e-18,1.0394332740959409,3.4141182114738893,1.734723475976807e-18,1.4549423520934526,4.193143145818536,2.42861286636753e-16,31.004932407898423,79.76540484893466,0.0,4.805231280028068,15.154182331226334,6.938893903907228e-18,7.289168028502002,23.81040958161665,2.1251239923548804,480.652916809175,11.54512382728009,494.32316462880993,520.2139205039788,-4.1641612248840924e-07,0.0,94.70049662905085,94.70049621263472,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1261,18.26470969895167,0.01814597134940726,0.0,1.0845649642760387,3.5616444977152426,6.071532165918825e-18,1.5053480686068428,4.646407790950038,6.245004513516506e-17,31.499027594141655,80.63789362096233,-3.469446951953614e-18,5.4581209136616975,17.265282025976223,1.734723475976807e-18,8.119380688588341,25.94484826128788,2.3984994122000205,496.0943696882488,14.895541954075604,513.3884110545243,546.0835255554797,-4.3066069606678315e-07,0.0,99.71840427213289,99.7184038414722,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1275,18.50858258714767,0.016762547198310503,-8.673617379884035e-19,1.156118892756902,3.585491400926921,4.336808689942018e-18,1.662011487813958,6.041651557849457,-9.71445146547012e-17,31.96330995978304,82.09984267155633,-8.673617379884035e-18,6.136957528908484,19.391749076771404,-1.3877787807814457e-17,9.391196541838724,28.915799542647694,2.8276390994645624,510.8265917925828,18.83112385581326,532.4853547478607,575.1290131752837,-4.4542781781083416e-07,0.0,119.0946853044556,119.09468485902778,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1290,18.75080025245976,0.01574430863930524,4.336808689942018e-19,1.2358105800394716,3.6107812807928914,-1.734723475976807e-18,1.5121475775122455,5.175687201586134,2.636779683484747e-16,32.426288181605244,83.75264841562436,3.469446951953614e-18,6.80853316927333,21.531778704475034,-1.214306433183765e-17,10.626055151448703,33.27545211123327,3.097202902405188,525.7320826182558,23.178061958547566,552.0073474792086,605.6719324197961,-4.602946099199558e-07,0.0,126.09025773379386,126.09025727349925,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1307,19.015241059805,0.015391001253478366,2.6020852139652106e-18,1.2782937729393218,3.761205523605931,1.734723475976807e-18,1.9397330137335613,6.372041174920911,2.2898349882893854e-16,32.92743743264438,85.64819948354754,8.673617379884035e-18,7.488251100570994,23.61028613806057,6.938893903907228e-18,11.479425204222233,36.68009622409169,3.3784087959238023,542.108067940355,28.03695227260134,573.52342900888,637.1402260967013,-4.7637523086330894e-07,0.0,119.00869232758063,119.0086918512054,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1323,19.255764786261178,0.014680737441560905,0.0,1.3105879701028018,3.917125905128255,-8.673617379884035e-19,2.1474942155381633,6.529879695518817,-3.191891195797325e-16,33.37837630881363,87.39306792929241,-1.734723475976807e-18,8.142367036361597,25.300969852366343,8.673617379884035e-18,12.53741977304112,39.23810090821945,3.6634608068459915,557.0580025063855,33.14907047741397,593.8705337906455,669.4600658007288,-4.932619477666245e-07,0.0,134.37729988941743,134.37729939615548,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1341,19.512900868845772,0.014011567622430712,3.903127820947816e-18,1.3731870165673934,4.057912716093883,-6.938893903907228e-18,1.9294333156659276,5.791826928721061,4.718447854656915e-16,33.86041114916115,89.42862978161992,-3.469446951953614e-18,8.911753365798402,27.001433396066794,8.673617379884035e-18,14.17697757828607,42.35973585413484,4.032357479989153,573.2637215951183,39.70967402640957,617.005753101517,710.9818343068375,-5.109437014571246e-07,0.0,161.4671768196646,161.4671763087209,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1358,19.750139229214522,0.01399338940110772,3.469446951953614e-18,1.4191899509628658,4.093521481603641,-3.469446951953614e-18,1.70021669918,5.649888527705995,1.3877787807814457e-17,34.301970869855296,91.09854861589658,-1.734723475976807e-18,9.596307189524888,28.375761975604597,1.734723475976807e-18,15.364962723362115,44.61251469523732,4.223188213510661,588.3126027782005,46.04455583786352,638.5803468295746,748.3670641298212,-5.291185871039879e-07,0.0,157.58180193378746,157.58180140466888,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1376,20.000814149133298,0.013841706857590848,-1.3010426069826053e-18,1.4321141643766093,4.14481678533843,-1.734723475976807e-18,1.7121139315401037,5.688228280862324,-8.326672684688674e-17,34.757186267405196,92.55025401507805,-5.204170427930421e-18,10.278401105365097,29.581261967832255,-3.469446951953614e-18,16.130161805215703,46.1288909285634,4.281800058035181,604.0309986135501,52.82276464138521,661.1355633129705,784.2075003172142,-5.47236737410994e-07,0.0,142.98859334742497,142.98859280018823,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
1395,20.260163426657638,0.013412491641167288,-1.3010426069826053e-18,1.465602895083644,4.447040780605055,-8.673617379884035e-19,1.9979121465120364,5.917172610864224,-2.7755575615628914e-17,35.21434682759339,93.96638741632923,-9.540979117872439e-18,11.0595607802883,30.985629281043977,-5.204170427930421e-18,17.325697034022202,49.02922435323578,4.555322760836882,620.0251112470183,61.156942326445574,685.7373763343008,827.9428586437222,-5.668421478450652e-07,0.0,168.63944924645503,168.63944867961288,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
