step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
1676,88.3000597100025,0.054679670018063516,9.215718466126788e-19,0.38762817383385656,1.1302465946097837,-8.023096076392733e-17,0.20934218969020968,0.9445655519563517,-6.938893903907228e-17,1.194815131554871,3.670552004354831,-2.7755575615628914e-17,0.7391260097934693,2.392390161177345,0.0,1.1773927810241651,4.6430027235870295,0.24276979620084554,0.7137915992962418,0.27315362917660785,1.2297150246736952,1.877157169268414,-0.15143961292720132,0.0,0.22006018057791416,0.06862056765071284,1.0,9.439737641891749e-06,0.0,8.48528137423857,0.41510311321017795,0.0861552972983909
1680,88.51953419438748,0.055135674882596686,4.336808689942018e-19,0.3872680884628353,1.1324978180800014,-8.109832250191573e-17,0.21426431493388573,0.8995321395814444,-7.632783294297951e-17,1.1943951242072994,3.6810674606654814,-2.7755575615628914e-17,0.7401662505229217,2.3613788716114366,1.734723475976807e-18,1.1731589800453786,4.553262494239569,0.2432422671972072,0.7132898563650851,0.27392303920658023,1.2304551627688727,1.8759797399399536,-0.1516006469513282,0.0,0.17269445760072621,0.021093810649398026,1.0,9.443659864845274e-06,0.0,8.48528137423857,0.41609569963736265,0.08656781562835317
1685,88.79952884837772,0.0564077909797795,-3.2526065174565133e-19,0.3872427083738256,1.168799733402589,-8.153200337090993e-17,0.2127375856038277,0.8087634082576065,-6.245004513516506e-17,1.191561294164296,3.6411321053043446,-2.0816681711721685e-17,0.7445020084585915,2.3634945160363348,6.938893903907228e-18,1.1622106305813718,4.691523806387654,0.24210060115815935,0.709909158875246,0.2771416202994383,1.2291513803328435,1.8709910590880958,-0.15158162204377928,0.0,0.15993141869787694,0.008349796654097658,1.0,9.443659864845274e-06,0.0,8.48528137423857,0.41609569963736265,0.08656781562835317
1689,89.02254054798601,0.05543821139494178,-1.0842021724855044e-19,0.3869017584425346,1.2027763472649218,-8.196568423990414e-17,0.21237259832352623,0.7498538636337548,-8.326672684688674e-17,1.1897426111317648,3.60686482065572,-2.7755575615628914e-17,0.7472335516006692,2.3985427811195237,1.3877787807814457e-17,1.1532405132878059,4.599208391149782,0.24213448808064092,0.7077437403713147,0.27917899031887494,1.2290572187708304,1.8673264030915524,-0.15129382680063858,0.0,0.161136231598598,0.00984240479795942,1.0,9.443659864845274e-06,0.0,8.48528137423857,0.41609569963736265,0.08656781562835317
1694,89.2994703980577,0.0555829807572697,-5.421010862427522e-20,0.38578231566478577,1.211117235616645,-8.153200337090993e-17,0.21491847992528704,0.8643100193556639,-9.020562075079397e-17,1.1907673491874489,3.640057194405609,-4.163336342344337e-17,0.7466659936484944,2.4198733712939595,0.0,1.1577833883999389,4.384334848964794,0.24261568664059635,0.7089634399454519,0.2787550530355467,1.230334179621595,1.8710140737599492,-0.15112053793455676,0.0,0.19060957263279046,0.0394890346982337,1.0,9.446441417534307e-06,0.0,8.48528137423857,0.4160169952291423,0.0865350701597421
1698,89.52175462740205,0.05543141346254019,7.589415207398531e-19,0.384859653139676,1.191973357085097,-8.196568423990414e-17,0.21309162626095476,0.8613610277107098,-8.326672684688674e-17,1.1940011677753977,3.6484019866757156,-2.7755575615628914e-17,0.7438615383872481,2.409308037182104,-3.469446951953614e-18,1.174203407348447,4.490426642394832,0.24165286687630955,0.7128193943245067,0.27666499414592166,1.231137255346738,1.880065732786409,-0.15132133677635337,0.0,0.21791494733006048,0.0665936105537071,1.0,9.446441417534307e-06,0.0,8.48528137423857,0.4160169952291423,0.0865350701597421
1703,89.80077322550659,0.05625454332456112,1.0842021724855044e-18,0.38438059128342134,1.1712678152546925,-8.109832250191573e-17,0.21670682549136724,0.8498412836680962,-6.245004513516506e-17,1.1978569755461987,3.638181744518569,-4.163336342344337e-17,0.7411035081325605,2.3733281398125765,-5.204170427930421e-18,1.1763683755960443,4.545440238123076,0.24207727181649238,0.7174306669323434,0.2746172048831941,1.23412514363203,1.8823798383928922,-0.15188279698519594,0.0,0.18666091273170374,0.0347781157465078,1.0,9.450511141432238e-06,0.0,8.48528137423857,0.41642307885342805,0.08670409030088418
1707,90.02650194015003,0.05617993965744425,0.0,0.3849990745123818,1.1793405256807923,-8.153200337090993e-17,0.21136310552079177,0.7793669864366692,-8.326672684688674e-17,1.1983565398921152,3.6189394142933065,-3.469446951953614e-17,0.7418096710657646,2.3496409916254124,-1.734723475976807e-18,1.1747740744443944,4.684069306488921,0.24094130356146826,0.7180291983511013,0.2751407940433489,1.2341112959559184,1.8818775040156717,-0.15228369871800693,0.0,0.1762957138514053,0.024012015133398373,1.0,9.450511141432238e-06,0.0,8.48528137423857,0.41642307885342805,0.08670409030088418
1712,90.30543678551369,0.05571554959857462,4.336808689942018e-19,0.3853489034760752,1.2037246492656724,-8.478460988836645e-17,0.2142931166914885,0.8510067111951869,-6.938893903907228e-17,1.195575474525221,3.5820733581189343,-4.163336342344337e-17,0.745236880370113,2.3811765153031734,5.204170427930421e-18,1.1635381435213386,4.616592711083889,0.24165329739425345,0.7147003576431038,0.27768900393188906,1.2340426589692464,1.8772633359869877,-0.15218237262180723,0.0,0.16219515461945821,0.010012781997650988,1.0,9.459242121979308e-06,0.0,8.48528137423857,0.4176300662570626,0.08720743612093926
1716,90.52935333342049,0.0559747479179874,5.421010862427522e-20,0.3849640625000999,1.207918256865966,-8.478460988836645e-17,0.21497654130347688,0.8911784588565719,-7.632783294297951e-17,1.1927535486453964,3.531210305365095,-2.7755575615628914e-17,0.7478290422531761,2.392897037492117,1.734723475976807e-18,1.164753910656922,4.4422535423796905,0.24197076215629504,0.7113305139030932,0.27962413821865134,1.2329254142780395,1.8788455040421508,-0.1518118748818872,0.0,0.18524007330229733,0.03342819842041014,1.0,9.459242121979308e-06,0.0,8.48528137423857,0.4176300662570626,0.08720743612093926
1720,90.75176415437741,0.055531582624850424,0.0,0.38446245323829586,1.1967451269979241,-8.261620554339544e-17,0.20773708031224092,0.8174090463465874,-6.938893903907228e-17,1.1915070526748666,3.4801800903511695,-2.7755575615628914e-17,0.7489869282444663,2.3999580138260628,-3.469446951953614e-18,1.1790175228515305,4.650689829829044,0.24043370838272424,0.7098445282869739,0.2804907093405406,1.2307689460102387,1.8865818815323379,-0.15163248947441388,0.0,0.21232846313059958,0.0606959736561857,1.0,9.464791062309578e-06,0.0,8.48528137423857,0.4173121501198612,0.08707471531883079
1725,91.03201490068571,0.056422655670350805,2.168404344971009e-19,0.3840757465116377,1.1892429885345348,-8.478460988836645e-17,0.21324149161572903,0.8669301774057765,-7.632783294297951e-17,1.1927283868836978,3.4961989949679717,-2.7755575615628914e-17,0.7486471249928843,2.37675573831664,1.214306433183765e-17,1.1788527531004376,4.5676957784144285,0.24073888854566466,0.7113005024390938,0.2802362588800556,1.232275649864814,1.8877292383878397,-0.15181995864193007,0.0,0.1824018709066336,0.030581912264703526,1.0,9.464791062309578e-06,0.0,8.48528137423857,0.4173121501198612,0.08707471531883079
1729,91.25503810106916,0.05533330924744409,6.505213034913027e-19,0.3847096274087349,1.1999153974462282,-8.370040771588094e-17,0.2125834965526497,0.7855704810706491,-6.938893903907228e-17,1.1943698990729297,3.531632573781738,-6.938893903907228e-18,0.7484487226935743,2.398067571383289,1.214306433183765e-17,1.1760438653068408,4.731326870142361,0.2399773143819992,0.71325972790574,0.2800877452508215,1.2333247875385607,1.886843909533363,-0.15201404775035451,0.0,0.1743073983173544,0.02229335056699988,1.0,9.464791062309578e-06,0.0,8.48528137423857,0.4173121501198612,0.08707471531883079
1734,91.53018000758017,0.05512342518371819,-1.0842021724855044e-19,0.3857643234694314,1.2178895477790475,-8.153200337090993e-17,0.21133819474290025,0.8011206332503493,-6.938893903907228e-17,1.1948375336322543,3.5596024132611124,-3.469446951953614e-17,0.7491155075295353,2.4402907185058753,-5.204170427930421e-18,1.1693393312670686,4.679311987176305,0.24034175588795387,0.713818365888204,0.28058702181061657,1.2347471435867745,1.884519872742382,-0.15210296151149827,0.0,0.17011583645456813,0.018012874943069856,1.0,9.472691454262808e-06,0.0,8.48528137423857,0.41807488050017877,0.08739330285261937
1738,91.75297853302898,0.05582815201910885,3.2526065174565133e-19,0.3862605251149271,1.2167682832907032,-8.218252467440124e-17,0.2125915020413796,0.8299425985804454,-6.938893903907228e-17,1.1937898473855324,3.5558597464967514,-2.7755575615628914e-17,0.7500144169366337,2.470966344202331,-1.734723475976807e-18,1.1715635204875567,4.497218327109017,0.24115846015900277,0.7125670998603862,0.28126081280639925,1.2349863728257882,1.8868386779172308,-0.1518929968813811,0.0,0.1887078023135084,0.036814805432127284,1.0,9.472691454262808e-06,0.0,8.48528137423857,0.41807488050017877,0.08739330285261937
1743,92.02864193091261,0.054942601191290914,9.75781955236954e-19,0.38650029315612805,1.2007977259250162,-8.348356728138384e-17,0.21000656078250918,0.7759795298030907,-8.326672684688674e-17,1.1927256075104011,3.514938950489098,-2.7755575615628914e-17,0.7506476462575041,2.4899901847231267,-3.469446951953614e-18,1.1881275747775992,4.573125569203988,0.24043869041835167,0.7112971874055278,0.2817359444159655,1.2334718222398449,1.896352492821473,-0.1517963301453747,0.0,0.21232214186246703,0.06052581171709234,1.0,9.478251068871407e-06,0.0,8.48528137423857,0.41790610645575993,0.08732275690650648
1747,92.25011880407982,0.055773148212120795,-2.168404344971009e-19,0.38643792058844995,1.1864183652090774,-8.261620554339544e-17,0.21260080291287095,0.7879476822979017,-8.326672684688674e-17,1.1935430617323686,3.5162160706576,-2.7755575615628914e-17,0.7504577314355737,2.4665743131800397,6.938893903907228e-18,1.188330654784233,4.571090808325626,0.24081018544164365,0.7122725201047383,0.28159340333571375,1.2346761088820957,1.8975445433947886,-0.15176534419006643,0.0,0.1835835895258975,0.03181824533583108,1.0,9.478251068871407e-06,0.0,8.48528137423857,0.41790610645575993,0.08732275690650648
1752,92.52927264190483,0.05530249890223359,1.5178830414797062e-18,0.3863390576263548,1.1662827572582135,-8.196568423990414e-17,0.20846980243806745,0.787340301611642,-7.632783294297951e-17,1.196260342163514,3.584495077223117,-2.0816681711721685e-17,0.7502947386579132,2.3925284007541316,-6.938893903907228e-18,1.1818075935445922,4.756259681837759,0.2392592206335864,0.7155194031165837,0.2814710974288731,1.236249721179043,1.8948214994110242,-0.15164758140882995,0.0,0.1681015690945106,0.016453987685680654,1.0,9.481006809865054e-06,0.0,8.48528137423857,0.4175328977501633,0.08716686035182415
1757,92.80384057485516,0.05490337852046797,0.0,0.3856217567716249,1.1421107981792453,-8.174884380540703e-17,0.21176192589076695,0.7798719830072727,-7.632783294297951e-17,1.1979412213660587,3.6157263789613605,-1.3877787807814457e-17,0.7509597410532222,2.3951840296886653,-1.3877787807814457e-17,1.166545079031928,4.667769190964764,0.23933966180811256,0.7175315849240024,0.28197026634136124,1.2388415130734762,1.888235183196511,-0.1514195262199034,0.0,0.1539060499283106,0.0024865237084072123,1.0,9.481006809865054e-06,0.0,8.48528137423857,0.4175328977501633,0.08716686035182415
1761,93.02534715862527,0.05574655090704912,1.1926223897340549e-18,0.38527441864147494,1.132325359397385,-8.261620554339544e-17,0.21186221642313358,0.7626287734259194,-9.020562075079397e-17,1.1970472875033475,3.596160762008409,-3.469446951953614e-17,0.7521977503018296,2.464035048728439,8.673617379884035e-18,1.1679564588011058,4.50304454734847,0.23948945850916323,0.716461104259561,0.28290072777956676,1.2388512905482911,1.8900650365347667,-0.1513963132779895,0.0,0.18591597901541182,0.03451966573742232,1.0,9.479163938175145e-06,0.0,8.48528137423857,0.4166425095088798,0.08679549036492851
1766,93.3016905241446,0.05507987141213709,3.2526065174565133e-19,0.38561211084207103,1.1442322286692717,-8.066464163292153e-17,0.2071436969803535,0.857616829125897,-7.632783294297951e-17,1.194203390920248,3.5319199539962964,-3.469446951953614e-17,0.7538429771912745,2.523505914488242,-3.469446951953614e-18,1.1891174539287903,4.550307093089429,0.2389889686164426,0.7130608694427093,0.2841396171303021,1.2361894551894541,1.9021091585140397,-0.15175459409408948,0.0,0.22131082755794385,0.06955623346385437,1.0,9.479163938175145e-06,0.0,8.48528137423857,0.4166425095088798,0.08679549036492851
1770,93.52307051597434,0.055605400103197436,1.3010426069826053e-18,0.3861926644517842,1.1481042984337306,-8.023096076392733e-17,0.21024479909100896,0.769257970044031,-6.938893903907228e-17,1.1929359728307682,3.4974582393225013,-2.0816681711721685e-17,0.7544465731792273,2.5421376094754584,-1.214306433183765e-17,1.1964304528404273,4.598273338246701,0.23997116727454293,0.7115481176368456,0.28459481589093955,1.236114100802328,1.9071992903839337,-0.15212214791413647,0.0,0.20153595550440973,0.04941380759027325,1.0,9.480980270456805e-06,0.0,8.48528137423857,0.4173662412163314,0.08709728965352448
1775,93.80383627636823,0.05624668888332207,1.0842021724855044e-18,0.386633146575841,1.1471555624903769,-7.871307772244762e-17,0.20711756114253518,0.7799656977683624,-8.326672684688674e-17,1.1949072061369883,3.5357879623786608,-4.163336342344337e-17,0.7541151434304258,2.526374384981221,5.204170427930421e-18,1.195185724063735,4.695733569834674,0.23908356369231176,0.7139016156390514,0.2843448247755458,1.237330004106909,1.9073614359340079,-0.15203171023117043,0.0,0.17891499902572344,0.026883288794553012,1.0,9.480980270456805e-06,0.0,8.48528137423857,0.4173662412163314,0.08709728965352448
1779,94.02813515482572,0.05605558625136826,4.87890977618477e-19,0.3855587483742247,1.141308729031855,-7.958043946043603e-17,0.20952224360662616,0.849994433677828,-7.632783294297951e-17,1.1985680688824043,3.5609987672802843,-2.7755575615628914e-17,0.7530982203650076,2.4794036323288817,3.469446951953614e-18,1.1802341270482113,4.621936970891877,0.23899711991184175,0.718282707872248,0.2835784647584707,1.2408582925425604,1.9005339578563292,-0.15146461681744364,0.0,0.14770585712837236,-0.0037587596890712727,1.0,9.480980270456805e-06,0.0,8.48528137423857,0.4173662412163314,0.08709728965352448
1783,94.25296109735285,0.056217860787670604,1.6263032587282567e-19,0.3837963768920426,1.1415994805224283,-8.164042358815848e-17,0.211281694046165,0.8625519166482172,-7.632783294297951e-17,1.201686030677036,3.5619754945812945,-3.469446951953614e-17,0.7521426852735045,2.449363246598885,1.0408340855860843e-17,1.1728429730094527,4.527206418171552,0.23853799390557484,0.7220246581621651,0.2828593095052189,1.243421961572959,1.8976826436993437,-0.15103840335796537,0.0,0.16481972798911868,0.013781324631153308,1.0,9.480113695878815e-06,0.0,8.48528137423857,0.4168559447178787,0.08688443932331756
1788,94.53352539914476,0.0561651648084329,6.505213034913027e-19,0.38266670681502424,1.1501828099892675,-8.207410445715269e-17,0.20789769377362638,0.9231535177898829,-9.71445146547012e-17,1.2020482394166816,3.526723839555194,-5.551115123125783e-17,0.7522845986594724,2.4876033900369388,0.0,1.1866575054435384,4.594366527696851,0.23721277875398614,0.7224599849423718,0.28296605869012165,1.2426388223864797,1.9058070105874814,-0.15119413375328672,0.0,0.20613884775594138,0.05494471400265466,1.0,9.480113695878815e-06,0.0,8.48528137423857,0.4168559447178787,0.08688443932331756
1792,94.75908881511579,0.056386178771889735,5.421010862427522e-19,0.3833619897609448,1.1684679247464618,-8.370040771588094e-17,0.21155501553307493,0.8622991337031505,-9.020562075079397e-17,1.199678507670354,3.4901033067713776,-2.0816681711721685e-17,0.7537896325600476,2.530873249769433,1.214306433183765e-17,1.1941478750262375,4.745197329767222,0.23826588709439733,0.7196142608830838,0.28409940507750575,1.2419795530549869,1.9110960279385056,-0.15182666362028358,0.0,0.20163304718799446,0.04980638356771089,1.0,9.486043194729969e-06,0.0,8.48528137423857,0.4183141418037543,0.08749336061650573
1797,95.03929443156115,0.055951034994197894,-2.168404344971009e-19,0.38530269165208114,1.2052713985296748,-8.435092901937224e-17,0.2086788949883138,0.7941895352981044,-8.326672684688674e-17,1.1965386195000969,3.5107692448421046,-3.469446951953614e-17,0.7566258900732376,2.574188747649173,-1.0408340855860843e-17,1.1982340210268738,4.775331064296642,0.2383596532771758,0.7158523339775987,0.2862413687645594,1.240453356019334,1.9143512124533757,-0.1522630770818897,0.0,0.19015999352844,0.03789691644655033,1.0,9.486043194729969e-06,0.0,8.48528137423857,0.4183141418037543,0.08749336061650573
1801,95.26424833556855,0.05650541600029354,9.75781955236954e-19,0.3856407330179069,1.2299019493131378,-8.326672684688674e-17,0.20868196727057406,0.8583715207507681,-8.326672684688674e-17,1.1960507030319751,3.5565088379358905,-4.85722573273506e-17,0.7581124604397168,2.592616310787401,-8.673617379884035e-18,1.1882551218665947,4.613751674160392,0.2389483112799463,0.7152686421116408,0.28736725133698054,1.2415842047285677,1.9101780194189408,-0.15219732287495474,0.0,0.1603587502120832,0.008161427337128463,1.0,9.495963573378282e-06,0.0,8.48528137423857,0.4194556508295219,0.0879715215064089
1806,95.54576883791421,0.05615696994814833,1.6805133673525319e-18,0.38385098848580756,1.2352969369677493,-8.326672684688674e-17,0.20934258943413225,0.8315890121805126,-8.326672684688674e-17,1.197944656800235,3.5834505856937438,-3.469446951953614e-17,0.7580372396899782,2.582359533561,6.938893903907228e-18,1.1815942609005288,4.458765823621066,0.23868326090580713,0.7175357003781163,0.28731022837840076,1.2435291896623242,1.9078039673368525,-0.15192116651107687,0.0,0.1700891905839116,0.018168024072834715,1.0,9.495963573378282e-06,0.0,8.48528137423857,0.4194556508295219,0.0879715215064089
