step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
116,12.06288994776402,0.1253731062839543,-3.469446951953614e-18,0.3597924318102634,1.1709982493533744,0.0,0.9359156621610036,3.0157318646086058,1.0408340855860843e-17,2.308600363927355,7.384235333515271,-6.938893903907228e-18,0.41212599107282993,1.6280433239495227,0.0,0.7377282304146274,2.491478369458098,0.3566945085228693,2.6648178201627575,0.08492391625888113,3.1064362449445078,3.3383057555300772,-8.30020713168819e-06,0.0,0.44700964453436304,0.4470013443272314,1.0,4.096e-09,0.0,4.242640687119285,1.597963409042916,1.2767435283200288
118,12.299849523397631,0.11567290171434866,5.204170427930421e-18,0.38461694190796447,1.260095561405345,3.469446951953614e-18,1.0101452319163828,3.2872926917341454,3.122502256758253e-17,2.35057505408188,7.360211577137166,-6.938893903907228e-18,0.40621340780118487,1.624133334495978,-5.204170427930421e-18,0.6703266106622953,2.175491885877382,0.39626374343517656,2.762601542436016,0.08250466633872586,3.2413699522099186,3.4451958150883844,-8.66936966149993e-06,0.0,0.4521651562197038,0.45215648685004234,1.0,4.096e-09,0.0,4.242640687119285,1.597963409042916,1.2767435283200288
120,12.514456483578206,0.10474777302604442,1.734723475976807e-18,0.4020172256266567,1.3552639572135465,-5.204170427930421e-18,0.940870837903274,3.06253796859927,-1.3877787807814457e-17,2.3901727132970496,7.5668985828764175,-6.938893903907228e-18,0.4031119536633929,1.507700840323968,3.469446951953614e-18,0.6377150017408344,2.0690024750150835,0.41203597998472785,2.85646279969489,0.08124962359315871,3.3497484032727765,3.5408017411961694,-9.025368791491458e-06,0.0,0.44675759251504077,0.4467485671462493,1.0,8.192e-09,0.0,4.242640687119285,1.7429919696754148,1.5190105031764911
123,12.809772861560027,0.09652540528884437,5.204170427930421e-18,0.4036059059323971,1.3656196602783273,6.938893903907228e-18,0.8011864665167384,2.873200690045299,-2.42861286636753e-17,2.44811117728259,7.833723046686825,3.469446951953614e-18,0.39757439265790184,1.3466411533709932,1.734723475976807e-18,0.6312199207889118,2.3329700019459683,0.4124101560586265,2.9966241681679744,0.07903269884864975,3.4880670230752506,3.674678140792105,-1.878529284789117e-05,0.0,0.45427494990459455,0.45425616461174667,1.0,8.192e-09,0.0,4.242640687119285,1.7429919696754148,1.5190105031764911
125,13.001827399212644,0.09626758056762148,-5.204170427930421e-18,0.3982983050647831,1.343350852898907,6.938893903907228e-18,0.8375105315345699,2.6573619164371927,-1.3877787807814457e-17,2.4872831933182202,7.985089668178272,3.469446951953614e-18,0.3919598626481641,1.281377468358197,1.734723475976807e-18,0.6326139605204911,2.803530339380921,0.4102086916024409,3.093288841881641,0.07681626696358383,3.580313800447666,3.7651841816335128,-1.9434384460047467e-05,0.0,0.47186297382656434,0.4718435394421043,1.0,8.192e-09,0.0,4.242640687119285,1.7429919696754148,1.5190105031764911
128,13.30627482229038,0.10544299927973402,6.938893903907228e-18,0.39459810728037475,1.249423342770516,1.734723475976807e-18,0.9538313222270934,3.191790178511271,1.0408340855860843e-17,2.5490433559608974,8.18308699932414,6.938893903907228e-18,0.38881996528941287,1.2099749103637687,-5.204170427930421e-18,0.655153045088527,2.9603550733574537,0.39644557028131294,3.248811015284196,0.07559048270383012,3.720847068269339,3.912328439345137,-2.008961240987128e-05,0.0,0.48412944135678293,0.4841093517443731,1.0,8.192e-09,0.0,4.242640687119285,1.7429919696754148,1.5190105031764911
130,13.529844803809585,0.1122125396203299,1.734723475976807e-18,0.39267629397651543,1.1482904172047959,3.469446951953614e-18,0.9693315566580722,3.2954206843622074,-3.469446951953614e-18,2.5931859459937487,8.301616901863202,3.469446951953614e-18,0.39243126504834946,1.3163807311189961,0.0,0.6766814892762675,2.553896146609416,0.3826060820925147,3.362306675249747,0.07700114889372395,3.8219139062359857,4.022547471370579,-2.08066349781848e-05,0.0,0.4941928688723158,0.4941720622373376,1.0,1.6384e-08,0.0,4.242640687119285,1.8719766350816498,1.7521482611458081
132,13.754093841249857,0.11214870318034084,-1.734723475976807e-18,0.3897858138944787,1.1324555535516867,5.204170427930421e-18,0.9762234512129804,3.2107852477233467,6.938893903907228e-18,2.636424290063556,8.391099364793982,3.469446951953614e-18,0.3971993786912269,1.3104501487272604,0.0,0.6719407540049384,2.328085306700548,0.38054588028950875,3.4753665186185616,0.07888367321634833,3.9347960721244184,4.135585927101803,-4.2886300074283715e-05,0.0,0.5050895786270639,0.5050466923269896,1.0,1.6384e-08,0.0,4.242640687119285,1.8719766350816498,1.7521482611458081
135,14.091447310315987,0.11334071448123297,3.469446951953614e-18,0.39205429219307575,1.1823774573015566,-8.673617379884035e-18,0.9882912335226817,3.6217013646695415,3.469446951953614e-17,2.699013410200783,8.444299879899479,-3.469446951953614e-18,0.4087908168069637,1.3896014615610612,6.938893903907228e-18,0.6108275957414291,2.192791034057398,0.3974988426902796,3.6423366942218305,0.08355496595285228,4.123390502864963,4.307685263782012,-4.455052530025067e-05,0.0,0.5112051286295811,0.5111605781042808,1.0,1.6384e-08,0.0,4.242640687119285,1.8719766350816498,1.7521482611458081
137,14.316196841867917,0.11145698611706902,0.0,0.3964254611224968,1.2902490918165623,6.938893903907228e-18,0.9308074039223424,3.5269642818333913,0.0,2.7392756520585944,8.42136385013902,0.0,0.4205668687846422,1.5397220989321807,1.734723475976807e-18,0.5650032361184909,2.1347849417929234,0.4078366320075999,3.7518155489805176,0.08843824555965922,4.248090426547776,4.422720409450015,-4.622947360875702e-05,0.0,0.5133328995370863,0.5132866700634775,1.0,1.6384e-08,0.0,4.242640687119285,1.8719766350816498,1.7521482611458081
139,14.532292382406347,0.10709487765216937,6.938893903907228e-18,0.3978496960604368,1.4101750423389103,1.734723475976807e-18,0.8823181923611205,2.85158013494915,0.0,2.778215255190544,8.372135723533654,-3.469446951953614e-18,0.4276179882434919,1.5615778015386712,0.0,0.5312952656933629,1.9792147641460252,0.418500049548036,3.85924000208673,0.09142857193470558,4.369168623569472,4.536811353528186,-4.7563626794465985e-05,0.0,0.5292983796943808,0.5292508160675863,1.0,1.6384e-08,0.0,4.242640687119285,1.8719766350816498,1.7521482611458081
142,14.843417192443791,0.10199490217347981,3.469446951953614e-18,0.3954704549180338,1.5238893002397789,8.673617379884035e-18,0.9605291842488362,2.8849833458823952,3.469446951953614e-17,2.836504044401686,8.317037559124888,3.469446951953614e-18,0.41973936881653023,1.432753586988086,0.0,0.5160729240932476,2.010023355054481,0.44152023809611696,4.0228775969535615,0.08809056886724959,4.552488403916928,4.71248841378936,-8.200480657884535e-05,0.0,0.5654757689815842,0.5653937641750054,1.0,3.2768e-08,0.0,4.242640687119285,2.0081839457496113,2.0164013799832388
144,15.04761924829729,0.10224760269701388,3.469446951953614e-18,0.39522882601504694,1.4644834908471358,-6.938893903907228e-18,1.0265936366416746,3.4881951837515235,-3.469446951953614e-18,2.8758494161620325,8.465644430917074,6.938893903907228e-18,0.4067509371899448,1.4209336074414156,-3.469446951953614e-18,0.546772275040877,2.172074710957397,0.45250223116211485,4.13525493221975,0.0827231624524492,4.670480325834315,4.833922666890175,-0.00010198676620395187,0.0,0.5953208721173585,0.5952188853511545,1.0,3.2768e-08,0.0,4.242640687119285,2.0081839457496113,2.0164013799832388
146,15.255450344242114,0.1048128887993597,-3.469446951953614e-18,0.3986779252459575,1.3966993892505615,-1.0408340855860843e-17,1.0401046947536436,3.570535789496653,1.0408340855860843e-17,2.9159649295777252,8.753351754002624,-6.938893903907228e-18,0.3947735411285915,1.489474987309795,-5.204170427930421e-18,0.604063834161857,2.2196611634537815,0.45378517391936324,4.251425735263613,0.07792307438760385,4.78313398357058,4.959578199208612,-0.00010469660871861496,0.0,0.6054155033530838,0.6053108067443652,1.0,3.2768e-08,0.0,4.242640687119285,2.0081839457496113,2.0164013799832388
149,15.569288505135516,0.10356002111314692,-1.734723475976807e-18,0.40784660393272815,1.3692809113071047,3.469446951953614e-18,1.008692335569277,3.4477409654402162,-3.469446951953614e-18,2.97585658219579,9.124057932250805,0.0,0.38936539428648104,1.424585457973088,8.673617379884035e-18,0.6774272145965886,2.248445528000654,0.4462370754570677,4.427861198899003,0.0758027051339334,4.949900979490004,5.149608745014483,-0.00010792909709573476,0.0,0.6063973817973198,0.606289452700224,1.0,3.2768e-08,0.0,4.242640687119285,2.0081839457496113,2.0164013799832388
151,15.776321450997084,0.10371918379330475,-6.938893903907228e-18,0.4117587885227491,1.345070553002179,1.0408340855860843e-17,0.9651935407409213,2.9532485222639306,-4.5102810375396984e-17,3.0145536282675702,9.290333712268948,3.469446951953614e-18,0.3988551682841991,1.3213686888942016,1.734723475976807e-18,0.6979283507187078,2.625215814175085,0.43897335087279105,4.5437667888505855,0.07954272263350838,5.062282862356885,5.273343660329366,-0.00016706892917051056,0.0,0.59859964892664,0.5984325799974695,1.0,6.5536e-08,0.0,4.242640687119285,2.1473279480832126,2.3055086583096305
154,16.094009178599666,0.10635518290891108,3.469446951953614e-18,0.41533607866865063,1.3528343710739175,1.0408340855860843e-17,0.7978562833051396,2.8035806178921137,6.938893903907228e-18,3.0719200022521855,9.406908523406711,-6.938893903907228e-18,0.4359355705768099,1.4263184860284526,-6.938893903907228e-18,0.7064830169263522,2.6222246203502877,0.4155810241911162,4.718346250118533,0.09501991084706439,5.228947185156714,5.458729024369225,-0.00022885481411005532,0.0,0.5849260524860468,0.5846971976719367,1.0,6.5536e-08,0.0,4.242640687119285,2.1473279480832126,2.3055086583096305
156,16.3055092759056,0.10600958757473956,3.469446951953614e-18,0.4190209762407529,1.3421409896264744,-1.0408340855860843e-17,0.7290864545113062,2.485406066783232,-2.42861286636753e-17,3.1089789217028283,9.543903123950676,3.469446951953614e-18,0.4664444655192471,1.4440968144549218,-1.0408340855860843e-17,0.6987917846394336,2.282838496305558,0.3997713295872315,4.83287496779624,0.10878521970676805,5.34143151709024,5.582060425532491,-0.00023598629472577911,0.0,0.5846741948000931,0.5844382085053673,1.0,6.5536e-08,0.0,4.242640687119285,2.1473279480832126,2.3055086583096305
158,16.521373307447266,0.10803628876823339,1.734723475976807e-18,0.419605121581927,1.350496409597371,-6.938893903907228e-18,0.8368787794498447,2.869806470346811,2.7755575615628914e-17,3.1464972591991893,9.83603073056897,6.938893903907228e-18,0.49185307878490225,1.4151209368182878,3.469446951953614e-18,0.6707018029391628,2.3414607463670247,0.39858324182452715,4.950222501074005,0.12095972555509363,5.469765468453625,5.7121822392944965,-0.00024201444091922553,0.0,0.6040564107417215,0.6038143963008022,1.0,6.5536e-08,0.0,4.242640687119285,2.1473279480832126,2.3055086583096305
161,16.86554574222047,0.11884251124219453,0.0,0.4076645598983974,1.3708781918162882,-1.734723475976807e-17,1.0394163144780446,3.0911814417701073,-1.0408340855860843e-17,3.2059480595354906,10.165115835372802,-1.0408340855860843e-17,0.5171407259734327,1.6361302555415358,3.469446951953614e-18,0.6330918263153866,2.3289822339399926,0.4145187172751214,5.139051480219688,0.13371726523016453,5.687287462724974,5.929222148302923,-0.00033724179136646976,0.0,0.6317499429812987,0.6314127011899322,1.0,1.31072e-07,0.0,4.242640687119285,2.2761530366935188,2.590436323224563
163,17.1122179333144,0.12310376936529661,5.204170427930421e-18,0.40454393527335497,1.3931096389056994,-1.0408340855860843e-17,0.9885185964388248,3.4669490777886,2.7755575615628914e-17,3.2483047536238714,10.26442295006696,0.0,0.5287625189820513,1.6550760373942957,0.0,0.6694424026297998,2.2267596577184325,0.4111559269742739,5.27574188620772,0.13979490074012205,5.826692713922116,6.087488959880702,-0.0005157553042814317,0.0,0.6435778946718785,0.6430621393675972,1.0,1.31072e-07,0.0,4.242640687119285,2.2761530366935188,2.590436323224563
165,17.34049371820577,0.11010503573071737,0.0,0.41226511135484517,1.360898891648275,-3.469446951953614e-18,0.8987407321921698,3.2398818197371315,1.3877787807814457e-17,3.2884863086896003,10.29226362866403,3.469446951953614e-18,0.5311433160420437,1.5770347631547104,1.734723475976807e-18,0.7153860830434892,2.4452101943756244,0.40867781521202823,5.407071101219477,0.1410566110880691,5.956805527519575,6.236041995516965,-0.0005286732020425031,0.0,0.6525535557985205,0.652024882596478,1.0,1.31072e-07,0.0,4.242640687119285,2.2761530366935188,2.590436323224563
167,17.54781237270882,0.10225184991963289,0.0,0.4188774744374593,1.2852890341727439,-1.734723475976807e-18,0.9078132930810684,2.9745836183158705,6.938893903907228e-18,3.3266385177608964,10.314400207915252,0.0,0.5229702536460382,1.594907670495147,-1.0408340855860843e-17,0.7226833868432722,2.1746649632402972,0.4259171148886669,5.533261913925206,0.1367489430993008,6.095927971913174,6.3736901599696765,-0.0005412378770888836,0.0,0.6650628170768317,0.6645215791997428,1.0,1.31072e-07,0.0,4.242640687119285,2.2761530366935188,2.590436323224563
169,17.750833997660553,0.10179308739655964,3.469446951953614e-18,0.41985813564492286,1.318114552065916,3.469446951953614e-18,0.9581203894324701,3.322909876151771,2.7755575615628914e-17,3.3651299299083,10.447434827154877,0.0,0.510244483410544,1.6091292341963146,3.469446951953614e-18,0.6967354099500443,2.0271317296478304,0.45514573470010045,5.662049722582321,0.13017471642544642,6.247370173707868,6.508613752632442,-0.0005535463486612133,0.0,0.6654982159210564,0.6649446695723952,1.0,1.31072e-07,0.0,4.242640687119285,2.2761530366935188,2.590436323224563
172,18.039023603639038,0.09333154577405207,0.0,0.420751735754005,1.366803613548729,5.204170427930421e-18,0.9228591707242122,3.0641877377001476,1.3877787807814457e-17,3.4193843091329716,10.783569638119966,0.0,0.5025684961376147,1.6924590448361094,3.469446951953614e-18,0.6567943059198332,1.968606134768909,0.4780291220543259,5.846094526772385,0.12628754665501177,6.450411195481722,6.693171007414687,-0.0009425865718625504,0.0,0.6420373935912728,0.6410948070194102,1.0,2.62144e-07,0.0,4.242640687119285,2.412252065050709,2.9094800126707048
175,18.3115020629813,0.08988787178907437,-3.469446951953614e-18,0.42649629734062783,1.2673223486582934,0.0,0.8268541873224926,2.9601663041730184,2.0816681711721685e-17,3.4689381466967175,11.007426607869391,3.469446951953614e-18,0.5115962153401324,1.6538789698906458,6.938893903907228e-18,0.6441285923795882,1.9906823350919676,0.47019439086079495,6.01676593280383,0.13086534377517356,6.617825667439798,6.860714454965618,-0.0011676865809028632,0.0,0.6169970277702523,0.6158293411893495,1.0,2.62144e-07,0.0,4.242640687119285,2.412252065050709,2.9094800126707048
178,18.588972670337117,0.09502576005340851,-1.734723475976807e-18,0.42601778772479443,1.283019123901178,0.0,0.8658449729714788,2.966280671093289,-3.469446951953614e-18,3.518813938320294,11.138216501742141,-6.938893903907228e-18,0.520387183947667,1.738724743137441,0.0,0.6409116113731099,2.1718277922814746,0.4608075892988335,6.19102576625859,0.13540141060849153,6.7872347661659145,7.033543454044483,-0.0011987620205718775,0.0,0.6247946093477866,0.6235958473272147,1.0,2.62144e-07,0.0,4.242640687119285,2.412252065050709,2.9094800126707048
180,18.790233561190387,0.10201117201719857,-6.938893903907228e-18,0.42094469703359755,1.2786844903611871,-1.734723475976807e-18,0.9465314978761679,3.2744071163866275,1.734723475976807e-17,3.555671271071781,11.189371210417045,3.469446951953614e-18,0.5191050708239082,1.7829924318091535,-3.469446951953614e-18,0.6582798663760382,2.83309170635117,0.4550367220454534,6.321399093962605,0.13473503727754738,6.911170853285606,7.162905633831688,-0.00122645629425938,0.0,0.6445984941886037,0.6433720378943444,1.0,5.24288e-07,0.0,4.242640687119285,2.524897434518371,3.187553527418725
183,19.11013062382153,0.1103814420774931,-1.734723475976807e-18,0.4158485851481968,1.2483106761439315,5.204170427930421e-18,1.0188318577119877,3.571469720844398,-6.938893903907228e-18,3.6163536464792956,11.237261362828967,-3.469446951953614e-18,0.5024397945653113,1.6389745564636486,-6.938893903907228e-18,0.7292742446434858,3.578567918043116,0.4371967041062412,6.5390068482020505,0.1262228735814161,7.102426425889708,7.372246348924213,-0.0025128412958256297,0.0,0.6575939030734217,0.6550810617775961,1.0,5.24288e-07,0.0,4.242640687119285,2.524897434518371,3.187553527418725
185,19.335867042884367,0.1111689357438333,1.734723475976807e-18,0.4166713519827179,1.3068180463088126,0.0,1.0114550978988777,3.3791465986783327,4.5102810375396984e-17,3.660499383536152,11.380655296781514,0.0,0.4837823266195892,1.546337454156139,5.204170427930421e-18,0.7690694454824604,3.625679627274174,0.42607710719756264,6.699627868434273,0.11702266977473144,7.242727645406567,7.519446624414467,-0.00257424811551425,0.0,0.6554467537314208,0.6528725056159066,1.0,5.24288e-07,0.0,4.242640687119285,2.524897434518371,3.187553527418725
187,19.549403494289734,0.10545858854434285,-1.734723475976807e-18,0.4202089441443363,1.331056564382837,3.469446951953614e-18,0.9548337076678031,2.8720416306899548,5.551115123125783e-17,3.7023950023682137,11.493330533782796,-3.469446951953614e-18,0.46779584160339943,1.457946309546364,3.469446951953614e-18,0.77193371407239,3.270635793440834,0.42166389275716193,6.85386437678056,0.10941647471071636,7.384944744248439,7.655249266867987,-0.00262364818774103,0.0,0.6394514577432523,0.6368278095555112,1.0,5.24288e-07,0.0,4.242640687119285,2.524897434518371,3.187553527418725
189,19.753537642533495,0.10075005899144844,0.0,0.42447821087189036,1.3351190163555873,-3.469446951953614e-18,0.8756636685051573,3.0055789205851093,-3.8163916471489756e-17,3.742118929845416,11.552038373754566,-3.469446951953614e-18,0.45841109271037755,1.4192602086797337,1.734723475976807e-18,0.7405743738581444,2.8122474807661466,0.4211720696754651,7.0017270425537,0.10507036495996117,7.527969477189126,7.781121451017242,-0.002672391954714214,0.0,0.6203818577586044,0.6177094658038902,1.0,5.24288e-07,0.0,4.242640687119285,2.524897434518371,3.187553527418725
