step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
175,12.029613908837346,0.036824868310493655,-3.903127820947816e-18,0.5957510243839919,2.5601649301785985,-6.938893903907228e-18,8.115774770762114,34.00510720395836,4.85722573273506e-17,3.095091586468273,11.723185463717376,-1.3877787807814457e-17,2.394857425539676,10.74143820072291,8.326672684688674e-17,4.53844876320812,16.17366050856708,3.0061701776140985,4.789795964313345,2.867671044331262,10.663637186258706,19.092637868181598,-0.11279836956720257,0.0,3.0906136856108835,2.9778153160436807,1.0,2.62144e-07,0.0,4.242640687119285,5.454925695509764,14.878107171766338
181,12.267519825689554,0.04276370728415918,-1.734723475976807e-18,0.5976255663280402,2.2328995002710967,5.551115123125783e-17,8.331459658352442,33.62176927961484,6.071532165918825e-17,3.2105050030313538,12.209786932741068,-2.7755575615628914e-17,2.380880960886984,9.838981133680212,1.0408340855860843e-16,4.670916266395885,16.955872345536207,3.12747756670213,5.153671187244676,2.834297074957065,11.11544582890387,19.840456771134985,-0.15674207975459306,0.0,3.4331744827192785,3.2764324029646854,1.0,5.24288e-07,0.0,4.242640687119285,5.631387068957446,15.856260160210567
187,12.50282897098618,0.03895951126960436,-6.938893903907228e-18,0.6075103352675911,2.117026562851506,-6.938893903907228e-17,8.595544610641777,30.03470784511542,1.3877787807814457e-17,3.244675998928561,11.36130291052337,0.0,2.4003109737808823,9.793730941079875,8.326672684688674e-17,4.78690226815577,18.27284576189148,3.23440519193384,5.263961169011527,2.8807463854264634,11.379112746371831,20.446756129514505,-0.27500043617354314,0.0,3.0502902093451363,2.7752897731715933,1.0,5.24288e-07,0.0,4.242640687119285,5.631387068957446,15.856260160210567
194,12.782400143743324,0.03698261590876687,-1.0408340855860843e-17,0.6301600832896115,2.5706286602812902,-5.551115123125783e-17,8.748789290978982,33.69620834062552,5.898059818321144e-17,3.213784463177566,13.961552605222485,0.0,2.47414432716127,10.79822692157035,1.1102230246251565e-16,4.839532583059378,16.039903127804386,3.4208395889266656,5.164205287880757,3.060695075812146,11.645739952619568,21.030125446504922,-0.4349564367088141,0.0,2.7905546717274636,2.3555982350186495,1.0,1.048576e-06,0.0,4.242640687119285,5.77602531722292,16.681234232600065
201,13.028347553983316,0.037573705139634386,1.734723475976807e-18,0.6493297857243412,2.4768596250455928,-2.0816681711721685e-17,9.052086832269136,35.2427281163853,3.469446951953614e-17,3.2071699643851326,13.444212536001475,-2.7755575615628914e-17,2.5196606192275746,10.280899690630886,8.326672684688674e-17,4.860532777878436,18.695572608410327,3.5891151216687236,5.142969590227065,3.174344818043142,11.906429529938931,21.459464646886353,-0.6436841150756389,0.0,2.7232845878648657,2.0796004727892266,1.0,2.097152e-06,0.0,4.242640687119285,5.879814437676834,17.28610891075647
207,13.265090674628677,0.03903236190602592,-1.734723475976807e-18,0.6523175378061216,2.189610451414011,-8.326672684688674e-17,9.125036409055449,31.818144905287525,6.591949208711867e-17,3.293536773632061,12.757451549394357,0.0,2.4825867790144875,9.692994010427238,1.5265566588595902e-16,4.885449673410426,17.728409532735014,3.6877019388644343,5.423692239633343,3.0816185576687634,12.19301273616654,21.71888829192033,-1.1386604797355115,0.0,2.8076108516294984,1.6689503718939869,1.0,2.097152e-06,0.0,4.242640687119285,5.879814437676834,17.28610891075647
214,13.508062624239724,0.033893648200007016,-8.673617379884035e-18,0.6623953636808722,2.4231232924022112,1.0061396160665481e-16,8.75416044483643,30.21813148351791,6.938893903907228e-17,3.3563369367097313,12.352387138802964,-4.163336342344337e-17,2.4202322225804163,8.81568832576965,1.1102230246251565e-16,4.919191591486317,21.757043088175596,3.6994479419691553,5.63249881636103,2.92876200560827,12.260708763938457,21.72305116625914,-1.812476372124755,0.0,2.672559884561597,0.860083512436842,1.0,4.194304e-06,0.0,4.242640687119285,5.883426592246369,17.307354233175865
222,13.757159434366853,0.035500671540491344,-8.673617379884035e-18,0.6854375727798065,2.3587265015272676,4.336808689942018e-17,8.653938489213731,32.946363244855625,4.5102810375396984e-17,3.2388891295339173,12.408013327057656,-6.245004513516506e-17,2.4480843208891803,9.702286250035545,1.1102230246251565e-16,4.9019904645980485,18.498219219969798,3.6601106681708506,5.245201396706487,2.996558421091719,11.901870485969056,21.386396746113526,-2.719860646693781,0.0,2.5908125392603925,-0.12904810743338846,1.0,8.388608e-06,0.0,4.242640687119285,5.831389184332219,17.002549909573393
229,14.018466989573685,0.03882448508604127,1.734723475976807e-18,0.6733365463165616,2.3675538141718566,6.245004513516506e-17,8.331333641066268,33.47986916798273,1.3877787807814457e-17,3.2049349302534154,11.971324153677209,-8.326672684688674e-17,2.3888880653911353,8.898413081581875,1.942890293094024e-16,4.810847109536549,17.077509228322384,3.5602721586819523,5.135803953579231,2.853393094484101,11.549469206745284,20.651809777290147,-3.6155622593651513,0.0,2.576843653091121,-1.0387186062740303,1.0,8.388608e-06,0.0,4.242640687119285,5.831389184332219,17.002549909573393
236,14.29065208554339,0.04286840399241195,3.469446951953614e-18,0.6708805420387867,2.3203153236285528,7.632783294297951e-17,7.61583762825422,26.96670445092863,2.7755575615628914e-17,3.067648254954744,11.203221622962538,-4.5102810375396984e-17,2.284040323123189,8.932860093234675,1.942890293094024e-16,4.6165057089537775,17.386540748540817,3.301661195090363,4.705232908063443,2.6084200988263406,10.615314201980148,18.978008040223248,-5.905781626665883,0.0,2.4394557358716957,-3.466325890794187,1.0,1.6777216e-05,0.0,4.242640687119285,5.673811130570812,16.096066372694615
242,14.526300813455572,0.03998248903395433,0.0,0.6850730148215561,2.5715659919720526,1.3877787807814457e-17,7.149699919593422,26.436826303289624,6.245004513516506e-17,2.961858248924865,12.405034416938719,-5.204170427930421e-17,2.1362380745217813,8.32965219498766,1.249000902703301e-16,4.360528614101828,16.675042631587015,3.0349337092936572,4.386302143362133,2.281756555518263,9.702992408174055,17.11858560818053,-6.888303272039948,0.0,2.187643289267068,-4.70065998277288,1.0,3.3554432e-05,0.0,4.242640687119285,5.250395226582749,13.783325017661458
248,14.759331314527147,0.04055183569048849,-6.938893903907228e-18,0.670206227498075,2.753729118713413,9.71445146547012e-17,6.510187988464727,21.886186918424812,6.245004513516506e-17,2.7547614995632075,10.495260089504661,-6.245004513516506e-17,2.027726335273439,7.663093638962756,1.5265566588595902e-16,4.039905476002504,15.03284665643868,2.713317674091956,3.794355459737866,2.055837045380726,8.56351017921055,15.025973013450727,-7.500435398848467,0.0,2.0353931627228237,-5.465042236125643,1.0,3.3554432e-05,0.0,4.242640687119285,5.250395226582749,13.783325017661458
254,15.011730824766522,0.04120289069170058,0.0,0.6731003838447018,2.6239197657477544,1.249000902703301e-16,5.269389925869908,18.721305974047105,6.245004513516506e-17,2.418965381905943,8.992042679765412,-5.204170427930421e-17,1.8910655469035615,9.049318113677728,1.6653345369377348e-16,3.635185215729044,13.341183431737653,2.2672159205081654,2.925696759429681,1.7880644513428328,6.980977131280679,12.336975901840365,-8.745136844282582,0.0,1.8882064183189358,-6.856930425963647,1.0,6.7108864e-05,0.0,4.242640687119285,4.615517940643157,10.651502930199424
260,15.286441113324942,0.04655112639990409,0.0,0.6622116763534251,2.096697706210001,4.163336342344337e-17,4.523671429841898,19.09676082298368,4.163336342344337e-17,2.1730966209996376,7.9186335403985595,-8.847089727481716e-17,1.723618043518258,7.434016596707076,1.3877787807814457e-16,3.2763529461839536,13.439050776001793,1.9140063977880772,2.361174462100021,1.4854295799708535,5.760610439858952,10.144351949381237,-6.724512346288784,0.0,1.5123928332942282,-5.212119512994556,1.0,0.000134217728,0.0,4.242640687119285,3.6357244680117042,6.609246203649494
265,15.552030892987473,0.0566756077938988,0.0,0.653574568862129,2.714432726345036,6.938893903907228e-17,3.5929960579280538,14.482632726918549,4.163336342344337e-17,1.9114666868580077,7.356249311471743,-6.591949208711867e-17,1.5106056563781598,5.214196408732132,1.6653345369377348e-16,2.9082652360674413,10.390921479219513,1.5059331194897774,1.8268524474839642,1.1409647245408452,4.473750291514587,7.898376820551401,-7.141636471352528,0.0,1.5108853291849327,-5.630751142167595,1.0,0.000134217728,0.0,4.242640687119285,3.6357244680117042,6.609246203649494
269,15.78932442357973,0.05788824911649499,0.0,0.6589860595110265,2.345771738231492,6.938893903907228e-17,3.0774766579446493,9.902749442548405,3.469446951953614e-17,1.7419872422077838,6.378201452413132,-4.85722573273506e-17,1.4115919592785255,5.233484708706607,1.6653345369377348e-16,2.7825538196064117,10.235693693809479,1.2908573635549472,1.5172597760073399,0.996295929749893,3.8044130693121803,6.891212553993755,-3.9567910206875623,0.0,1.3174259370920074,-2.639365083595555,1.0,0.000134217728,0.0,4.242640687119285,3.6357244680117042,6.609246203649494
273,16.02930293168485,0.05739929098216595,0.0,0.6174581873297066,2.2123138088475995,5.551115123125783e-17,2.733123914469257,10.558860816105756,1.3877787807814457e-17,1.591576084862765,5.90405367346964,-5.551115123125783e-17,1.304825758377543,5.233963331882817,1.5265566588595902e-16,2.6481209964781076,10.300498977828445,1.0943075374569389,1.2665572169535433,0.8512851298627653,3.212149884273247,5.956822113372827,-3.5710593879442025,0.0,1.1659828454745897,-2.4050765424696126,1.0,0.0002266322593190895,0.0,4.242640687119285,2.5325053570246574,3.2067916916792942
277,16.259112754128356,0.059750391279316147,5.204170427930421e-18,0.5775162269243217,2.1188865156997307,5.204170427930421e-17,2.4914329008142624,8.995919901740187,1.3877787807814457e-17,1.4928123348391547,5.411613150485302,-5.551115123125783e-17,1.2467890984367591,5.175730494583155,1.5265566588595902e-16,2.570017204215965,9.514667357330868,0.973327559000372,1.1142443335239642,0.7772415279903733,2.8648134205147096,5.425401824595913,-2.3407581391683316,0.0,1.0278970420047482,-1.3128610971635835,1.0,0.0002266322593190895,0.0,4.242640687119285,2.5325053570246574,3.2067916916792942
281,16.530333941276467,0.06877937718888422,6.938893903907228e-18,0.5243065477068459,1.6065377678399517,9.020562075079397e-17,2.1474067902808542,7.770361555874323,2.0816681711721685e-17,1.3687431744205651,4.94324955124373,-4.85722573273506e-17,1.212331315148059,4.401935991629102,1.5265566588595902e-16,2.5148708684197802,9.48492801341154,0.8469516744031038,0.9367289387614427,0.7348736088443111,2.5185542220088575,4.961063211756312,-1.8381425426989995,0.0,0.9421853333756055,-0.895957209323394,1.0,0.0003242622184281548,0.0,4.242640687119285,1.867996668577882,1.7447057769090328
285,16.823633875433636,0.07611909341334343,2.6020852139652106e-18,0.5002991799342786,2.012522729818821,8.326672684688674e-17,1.9200481755328385,5.837377838081547,5.551115123125783e-17,1.3248610581330336,5.08157490121975,-5.551115123125783e-17,1.1436831939979235,4.189514805543702,1.942890293094024e-16,2.4766951969009896,9.107330001202385,0.7362498058507101,0.8776284116786905,0.6540056241166456,2.2678838416460465,4.578074622317848,-1.4857709894457836,0.0,0.8722295591158418,-0.6135414303299418,1.0,0.0003242622184281548,0.0,4.242640687119285,1.867996668577882,1.7447057769090328
288,17.056131246442803,0.08047085688527988,3.0357660829594124e-18,0.5015275508652588,1.7111150305307814,7.806255641895632e-17,1.7365155190233126,5.5685697414228095,4.85722573273506e-17,1.2877513913767649,6.181102836127416,-4.163336342344337e-17,1.1238418490314621,3.9923333326977115,1.3877787807814457e-16,2.4576133173548813,8.349038227334333,0.6821838676786639,0.8291518229963968,0.6315102508172278,2.1428459414922885,4.405119261072333,-1.064996351326753,0.0,0.8386067865883725,-0.22638956473838057,1.0,0.0003242622184281548,0.0,4.242640687119285,1.867996668577882,1.7447057769090328
291,17.312212440908073,0.08773763915489602,6.5052130349130266e-18,0.5083787993926172,1.689099331124616,9.107298248878237e-17,1.647735063805622,6.4078467198383375,3.469446951953614e-17,1.208629603087684,4.9810702602984795,-2.7755575615628914e-17,1.1311341381156905,4.011375049155728,1.3877787807814457e-16,2.4103962597793007,7.936316664348623,0.6409081103896753,0.7303927587299461,0.6397322192053629,2.011033088324984,4.219468042403019,-0.9153589145120209,0.0,0.6339341358937294,-0.2814247786182915,1.0,0.000404892768819841,0.0,4.242640687119285,1.3529943007262726,0.9152967888988875
294,17.561408547928473,0.08525239979079785,1.734723475976807e-18,0.5256505101850029,2.046709798000614,9.71445146547012e-17,1.5764706008706064,5.818821124601876,4.85722573273506e-17,1.1962477055987404,3.798461438121404,-2.7755575615628914e-17,1.0996914177462924,3.6414240781327467,1.942890293094024e-16,2.350558913010628,7.994344691135077,0.6067333740528527,0.7155042865751251,0.6046606071324252,1.926898267760403,4.023343219846927,-0.8196242256399257,0.0,0.40119465143879757,-0.4184295742011281,1.0,0.000404892768819841,0.0,4.242640687119285,1.3529943007262726,0.9152967888988875
297,17.831119942236317,0.08849475569131508,8.673617379884035e-19,0.4883299845161199,1.6857046339516326,1.0408340855860843e-16,1.4804807962882773,6.450000331603366,5.551115123125783e-17,1.223018957621043,4.245148651424653,-5.551115123125783e-17,1.0406977006862401,3.422746236222123,1.6653345369377348e-16,2.280804886298494,7.957364271505803,0.5713785606890726,0.7478876853502314,0.5415258521068136,1.8607920981461175,3.8068771011809637,-0.6820388791253136,0.0,0.1741025287461594,-0.5079363503791542,1.0,0.000404892768819841,0.0,4.242640687119285,1.3529943007262726,0.9152967888988875
299,18.014690293457065,0.09183355064288468,-1.734723475976807e-18,0.47091759499948277,1.5082653977941303,8.673617379884035e-17,1.4442233838703373,6.341231716655784,4.163336342344337e-17,1.1956744038600815,4.497403248640427,-4.163336342344337e-17,1.0248839642671868,3.6654759077686343,1.6653345369377348e-16,2.2368768570165325,8.047155707807045,0.5444542143938398,0.7148186400230805,0.525193570106012,1.7844664245229322,3.6606368744621065,-0.6096928290943358,0.0,0.0681864268200588,-0.5415064022742769,1.0,0.000404892768819841,0.0,4.242640687119285,1.3529943007262726,0.9152967888988875
302,18.314860584249555,0.10249804692173711,2.168404344971009e-18,0.45356066627069147,1.3655718102043128,8.673617379884035e-17,1.392713225354672,5.281518683478048,4.163336342344337e-17,1.141082252986371,4.59625418724724,-4.163336342344337e-17,1.0148443912481044,3.458253064467375,1.6653345369377348e-16,2.159091631856111,7.910028767714663,0.5049858865844006,0.6510343540402259,0.5149545692238678,1.6709748098484942,3.444582081255155,-0.5733528357480202,0.0,0.09517829263353551,-0.4781745431144847,1.0,0.0004596590167100148,0.0,4.242640687119285,1.049542667888135,0.550769905858872
304,18.52781088039687,0.10992657702145768,5.204170427930421e-18,0.44807475286056936,1.3400381754660886,9.367506770274758e-17,1.3739582959552126,5.618818340424548,3.469446951953614e-17,1.1693639746271147,4.613361255664358,-4.163336342344337e-17,0.9828818821275939,3.5370990699427605,1.6653345369377348e-16,2.0894535596928976,7.3883284213513924,0.4894877873064466,0.6837060525778618,0.4830283971073405,1.6562222369916488,3.3180210021895857,-0.4877468541499223,0.0,0.1137092674714762,-0.3740375866784461,1.0,0.0004596590167100148,0.0,4.242640687119285,1.049542667888135,0.550769905858872
307,18.84832821068038,0.10631462038318899,1.0408340855860843e-17,0.47141206870188723,1.398700793881396,9.194034422677078e-17,1.3014488043132446,4.231284254992081,3.8163916471489756e-17,1.189539057620512,4.3609237723104535,-4.163336342344337e-17,0.9550266817808898,3.2656058563932033,1.6653345369377348e-16,1.9682294775146727,7.316452671277299,0.4763353925195468,0.7075015848023479,0.45603798145670843,1.6398749587786032,3.141873304797886,-0.4352198306110535,0.0,0.09209791677147533,-0.3431219138395782,1.0,0.0004596590167100148,0.0,4.242640687119285,1.049542667888135,0.550769905858872
309,19.064219123877088,0.1075602746515579,3.469446951953614e-18,0.4824707753172221,1.380779462553465,1.0581813203458523e-16,1.2796630378415743,4.542235844712268,3.122502256758253e-17,1.1498712171253191,4.134002076002548,-4.85722573273506e-17,0.9732332662669263,3.5341624414014032,1.8041124150158794e-16,1.8871909087983274,6.286861519259181,0.4709232254248562,0.6611019079866314,0.4735914952842949,1.6056166286957825,3.0408102960678622,-0.4092472049705439,0.0,0.12494610805152291,-0.284301096919021,1.0,0.0004596590167100148,0.0,4.242640687119285,1.049542667888135,0.550769905858872
312,19.347581178163594,0.09813701810493723,-1.734723475976807e-18,0.5116646882248443,1.5172533332143965,8.760353553682876e-17,1.2611213804217711,4.582962731202157,4.163336342344337e-17,1.1270506677211465,3.787625591357745,-5.551115123125783e-17,0.9803155247223452,3.479797069473581,1.8041124150158794e-16,1.8050872050142974,6.142706588794615,0.4597192162493549,0.635121603805341,0.48050926400582344,1.5753500840605195,2.935611098847051,-0.39438617353821304,0.0,0.17997983780517476,-0.21440633573303827,1.0,0.00048733365569092257,0.0,4.242640687119285,0.8463892794620941,0.35818740619418143
314,19.531104267527216,0.08980451975862416,5.204170427930421e-18,0.5153691424455815,1.723495173915112,1.0234868508263162e-16,1.2168045345459955,4.475378013585587,3.122502256758253e-17,1.1394418159418975,3.461491964601527,-5.551115123125783e-17,0.9726516712262238,3.2563973336688132,1.3877787807814457e-16,1.7738255802775373,6.1995745512562435,0.4502440083819794,0.6491638259584844,0.4730256367695829,1.5724334711100467,2.8950025489763034,-0.36803017479740674,0.0,0.2854203105324368,-0.08260986426496991,1.0,0.00048733365569092257,0.0,4.242640687119285,0.8463892794620941,0.35818740619418143
